NZ_CP016647.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002234828.1	WP_003704004.1	482651	482796	-	48.333333333333336	not_searched	['mucin']	WP_003704004.1	Chromosome
NZ_CP016647.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002234828.1	WP_002234828.1	482769	482981	-	70.66666666666667	not_searched	['XRE family transcriptional regulator']	WP_126289085.1	Chromosome
NZ_CP016647.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002234828.1	WP_002234829.1	482993	483274	-	93.66666666666667	not_searched	['hypothetical protein']	WP_003706224.1	Chromosome
NZ_CP016647.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002234828.1	WP_002234830.1	483312	483515	-	67.66666666666667	not_searched	['hypothetical protein']	WP_002241498.1	Chromosome
NZ_CP016647.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002234828.1	WP_019273911.1	483595	484167	-	190.66666666666666	not_searched	['integrase']	WP_017201038.1	Chromosome
NZ_CP016647.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002234828.1	WP_025458927.1	484194	484457	+	87.66666666666667	not_searched	['hypothetical protein']	WP_017201037.1	Chromosome
NZ_CP016647.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002234828.1	WP_002222577.1	484479	485354	-	291.6666666666667	not_searched	['DUF3102 domain-containing protein']	WP_002222577.1	Chromosome
NZ_CP016646.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002234828.1	WP_002217317.1	1499643	1499825	-	60.666666666666664	not_searched	['hypothetical protein']	WP_002217317.1	Chromosome
NZ_CP016646.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002234828.1	WP_079883365.1	1499874	1500059	-	61.666666666666664	not_searched	['hypothetical protein']	WP_079261051.1	Chromosome
NZ_CP016646.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002234828.1	WP_065821544.1	1500012	1500971	+	319.6666666666667	not_searched	['IS5 family transposase']	WP_073544578.1	Chromosome
NZ_CP016646.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002234828.1	WP_002238187.1	1500917	1501099	-	60.666666666666664	not_searched	['hypothetical protein']	WP_002238187.1	Chromosome
NZ_CP016646.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002234828.1	WP_003704004.1	1501109	1501254	-	48.333333333333336	not_searched	['mucin']	WP_003704004.1	Chromosome
NZ_CP016646.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002234828.1	WP_002234828.1	1501227	1501439	-	70.66666666666667	not_searched	['XRE family transcriptional regulator']	WP_126289085.1	Chromosome
NZ_CP016646.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002234828.1	WP_002234829.1	1501451	1501732	-	93.66666666666667	not_searched	['hypothetical protein']	WP_003706224.1	Chromosome
NZ_CP016646.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002234828.1	WP_002234830.1	1501770	1501973	-	67.66666666666667	not_searched	['hypothetical protein']	WP_002241498.1	Chromosome
NZ_CP016646.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002234828.1	WP_019273911.1	1502053	1502625	-	190.66666666666666	not_searched	['integrase']	WP_017201038.1	Chromosome
NZ_CP016646.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002234828.1	WP_025458927.1	1502652	1502915	+	87.66666666666667	not_searched	['hypothetical protein']	WP_017201037.1	Chromosome
NZ_CP016646.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002234828.1	WP_002222577.1	1502937	1503812	-	291.6666666666667	not_searched	['DUF3102 domain-containing protein']	WP_002222577.1	Chromosome
NZ_CP016645.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_024496830.1	1411104	1411367	-	87.66666666666667	not_searched	['hypothetical protein']	WP_017201037.1	Chromosome
NZ_CP016645.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_017201038.1	1411394	1412029	+	211.66666666666666	not_searched	['integrase']	WP_017201038.1	Chromosome
NZ_CP016645.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_002241498.1	1412099	1412302	+	67.66666666666667	not_searched	['hypothetical protein']	WP_002241498.1	Chromosome
NZ_CP016645.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_002234829.1	1412339	1412620	+	93.66666666666667	not_searched	['hypothetical protein']	WP_003706224.1	Chromosome
NZ_CP016645.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_002243493.1	1412632	1412844	+	70.66666666666667	not_searched	['XRE family transcriptional regulator']	WP_126289085.1	Chromosome
NZ_CP016645.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_002245608.1	1412962	1413185	+	74.33333333333333	not_searched	['N-6 DNA methylase']	WP_002245608.1	Chromosome
NZ_CP016645.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_002248285.1	1413097	1414104	-	335.6666666666667	not_searched	['IS5 family transposase']	WP_073544578.1	Chromosome
NZ_CP016645.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_079261051.1	1414057	1414242	+	61.666666666666664	not_searched	['hypothetical protein']	WP_079261051.1	Chromosome
NZ_CP016645.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_002217317.1	1414291	1414473	+	60.666666666666664	not_searched	['hypothetical protein']	WP_002217317.1	Chromosome
NZ_CP016627.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_024496830.1	1915558	1915821	-	87.66666666666667	not_searched	['hypothetical protein']	WP_017201037.1	Chromosome
NZ_CP016627.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_017201038.1	1915848	1916483	+	211.66666666666666	not_searched	['integrase']	WP_017201038.1	Chromosome
NZ_CP016627.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_002241498.1	1916553	1916756	+	67.66666666666667	not_searched	['hypothetical protein']	WP_002241498.1	Chromosome
NZ_CP016627.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_002234829.1	1916793	1917074	+	93.66666666666667	not_searched	['hypothetical protein']	WP_003706224.1	Chromosome
NZ_CP016627.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_002243493.1	1917086	1917298	+	70.66666666666667	not_searched	['XRE family transcriptional regulator']	WP_126289085.1	Chromosome
NZ_CP016627.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_002245608.1	1917416	1917639	+	74.33333333333333	not_searched	['N-6 DNA methylase']	WP_002245608.1	Chromosome
NZ_CP016627.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_002248285.1	1917551	1918558	-	335.6666666666667	not_searched	['IS5 family transposase']	WP_073544578.1	Chromosome
NZ_CP016627.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_079261051.1	1918511	1918696	+	61.666666666666664	not_searched	['hypothetical protein']	WP_079261051.1	Chromosome
NZ_CP016627.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_002217317.1	1918745	1918927	+	60.666666666666664	not_searched	['hypothetical protein']	WP_002217317.1	Chromosome
NZ_CP012394.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_002217317.1	979560	979742	-	60.666666666666664	not_searched	['hypothetical protein']	WP_002217317.1	Chromosome
NZ_CP012394.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_079261051.1	979791	979976	-	61.666666666666664	not_searched	['hypothetical protein']	WP_079261051.1	Chromosome
NZ_CP012394.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_002248038.1	979929	980936	+	335.6666666666667	not_searched	['IS5 family transposase']	WP_073544578.1	Chromosome
NZ_CP012394.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_002245608.1	980848	981071	-	74.33333333333333	not_searched	['N-6 DNA methylase']	WP_002245608.1	Chromosome
NZ_CP012394.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_002243493.1	981189	981401	-	70.66666666666667	not_searched	['XRE family transcriptional regulator']	WP_126289085.1	Chromosome
NZ_CP012394.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_002234829.1	981413	981694	-	93.66666666666667	not_searched	['hypothetical protein']	WP_003706224.1	Chromosome
NZ_CP012394.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_002241498.1	981731	981934	-	67.66666666666667	not_searched	['hypothetical protein']	WP_002241498.1	Chromosome
NZ_CP012394.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_017201038.1	982004	982639	-	211.66666666666666	not_searched	['integrase']	WP_017201038.1	Chromosome
NZ_CP012394.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_024496830.1	982666	982929	+	87.66666666666667	not_searched	['hypothetical protein']	WP_017201037.1	Chromosome
NZ_CP012393.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_002217317.1	981881	982063	-	60.666666666666664	not_searched	['hypothetical protein']	WP_002217317.1	Chromosome
NZ_CP012393.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_079261051.1	982112	982297	-	61.666666666666664	not_searched	['hypothetical protein']	WP_079261051.1	Chromosome
NZ_CP012393.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_002248038.1	982250	983257	+	335.6666666666667	not_searched	['IS5 family transposase']	WP_073544578.1	Chromosome
NZ_CP012393.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_002245608.1	983169	983392	-	74.33333333333333	not_searched	['N-6 DNA methylase']	WP_002245608.1	Chromosome
NZ_CP012393.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_002243493.1	983510	983722	-	70.66666666666667	not_searched	['XRE family transcriptional regulator']	WP_126289085.1	Chromosome
NZ_CP012393.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_002234829.1	983734	984015	-	93.66666666666667	not_searched	['hypothetical protein']	WP_003706224.1	Chromosome
NZ_CP012393.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_002241498.1	984052	984255	-	67.66666666666667	not_searched	['hypothetical protein']	WP_002241498.1	Chromosome
NZ_CP012393.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_017201038.1	984325	984960	-	211.66666666666666	not_searched	['integrase']	WP_017201038.1	Chromosome
NZ_CP012393.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_024496830.1	984987	985250	+	87.66666666666667	not_searched	['hypothetical protein']	WP_017201037.1	Chromosome
NZ_CP012392.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002234828.1	WP_017201037.1	1246526	1246789	-	87.66666666666667	not_searched	['hypothetical protein']	WP_017201037.1	Chromosome
NZ_CP012392.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002234828.1	WP_019273911.1	1246816	1247388	+	190.66666666666666	not_searched	['integrase']	WP_017201038.1	Chromosome
NZ_CP012392.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002234828.1	WP_002229391.1	1247468	1247671	+	67.66666666666667	not_searched	['hypothetical protein']	WP_002241498.1	Chromosome
NZ_CP012392.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002234828.1	WP_002213693.1	1247718	1247999	+	93.66666666666667	not_searched	['hypothetical protein']	WP_003706224.1	Chromosome
NZ_CP012392.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002234828.1	WP_002234828.1	1248011	1248223	+	70.66666666666667	not_searched	['XRE family transcriptional regulator']	WP_126289085.1	Chromosome
NZ_CP012392.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002234828.1	WP_002238187.1	1248323	1248508	+	61.666666666666664	not_searched	['hypothetical protein']	WP_002238187.1	Chromosome
NZ_CP012392.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002234828.1	WP_065824971.1	1248454	1249413	-	319.6666666666667	not_searched	['IS5 family transposase']	WP_073544578.1	Chromosome
NZ_CP012392.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002234828.1	WP_079884342.1	1249366	1249551	+	61.666666666666664	not_searched	['hypothetical protein']	WP_079261051.1	Chromosome
NZ_CP012392.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002234828.1	WP_002230475.1	1249600	1249782	+	60.666666666666664	not_searched	['hypothetical protein']	WP_002217317.1	Chromosome
NZ_CP012391.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_017201037.1	1797635	1797898	-	87.66666666666667	not_searched	['hypothetical protein']	WP_017201037.1	Chromosome
NZ_CP012391.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_019273911.1	1797925	1798497	+	190.66666666666666	not_searched	['integrase']	WP_017201038.1	Chromosome
NZ_CP012391.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_002229391.1	1798577	1798779	+	67.33333333333333	not_searched	['hypothetical protein']	WP_002241498.1	Chromosome
NZ_CP012391.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_002234829.1	1798826	1799107	+	93.66666666666667	not_searched	['hypothetical protein']	WP_003706224.1	Chromosome
NZ_CP012391.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_002243493.1	1799119	1799331	+	70.66666666666667	not_searched	['XRE family transcriptional regulator']	WP_126289085.1	Chromosome
NZ_CP012391.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_014582426.1	1799584	1800591	-	335.6666666666667	not_searched	['IS5 family transposase']	WP_073544578.1	Chromosome
NZ_CP012391.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_079760800.1	1800544	1800729	+	61.666666666666664	not_searched	['hypothetical protein']	WP_079261051.1	Chromosome
NZ_CP012391.1	Neisseria meningitidis (b-proteobacteria)	aca3	WP_002243493.1	WP_002217317.1	1800778	1800960	+	60.666666666666664	not_searched	['hypothetical protein']	WP_002217317.1	Chromosome
NZ_CP016017.1	Neisseria gonorrhoeae (b-proteobacteria)	aca3	WP_002243493.1	WP_010358070.1	728635	729135	-	166.66666666666666	not_searched	['baseplate protein']	WP_010358070.1	Chromosome
NZ_CP016017.1	Neisseria gonorrhoeae (b-proteobacteria)	aca3	WP_002243493.1	WP_003688709.1	729156	729482	-	108.66666666666667	not_searched	['hypothetical protein']	WP_047918076.1	Chromosome
NZ_CP016017.1	Neisseria gonorrhoeae (b-proteobacteria)	aca3	WP_002243493.1	WP_010360161.1	729479	730003	-	174.66666666666666	not_searched	['phage baseplate assembly protein V']	WP_002238080.1	Chromosome
NZ_CP016017.1	Neisseria gonorrhoeae (b-proteobacteria)	aca3	WP_002243493.1	WP_003704004.1	730093	730215	-	40.666666666666664	not_searched	['hypothetical protein']	WP_003704004.1	Chromosome
NZ_CP016017.1	Neisseria gonorrhoeae (b-proteobacteria)	aca3	WP_002243493.1	WP_002243493.1	730188	730400	-	70.66666666666667	not_searched	['XRE family transcriptional regulator']	WP_126289085.1	Chromosome
NZ_CP016017.1	Neisseria gonorrhoeae (b-proteobacteria)	aca3	WP_002243493.1	WP_002225556.1	730455	731124	-	223.0	not_searched	['IS1595 family transposase']	WP_002225556.1	Chromosome
NZ_CP016017.1	Neisseria gonorrhoeae (b-proteobacteria)	aca3	WP_002243493.1	WP_003706224.1	731130	731414	-	94.66666666666667	not_searched	['hypothetical protein']	WP_003706224.1	Chromosome
NZ_CP016017.1	Neisseria gonorrhoeae (b-proteobacteria)	aca3	WP_002243493.1	WP_003688704.1	731451	731714	-	87.66666666666667	not_searched	['hypothetical protein']	WP_003688704.1	Chromosome
NZ_CP016017.1	Neisseria gonorrhoeae (b-proteobacteria)	aca3	WP_002243493.1	WP_014575451.1	731734	733013	-	426.3333333333333	not_searched	['integrase']	WP_046701301.1	Chromosome
NZ_CP016016.1	Neisseria gonorrhoeae (b-proteobacteria)	aca3	WP_002243493.1	WP_014575451.1	982473	983752	+	426.3333333333333	not_searched	['integrase']	WP_046701301.1	Chromosome
NZ_CP016016.1	Neisseria gonorrhoeae (b-proteobacteria)	aca3	WP_002243493.1	WP_003688704.1	983772	984035	+	87.66666666666667	not_searched	['hypothetical protein']	WP_003688704.1	Chromosome
NZ_CP016016.1	Neisseria gonorrhoeae (b-proteobacteria)	aca3	WP_002243493.1	WP_003706224.1	984072	984356	+	94.66666666666667	not_searched	['hypothetical protein']	WP_003706224.1	Chromosome
NZ_CP016016.1	Neisseria gonorrhoeae (b-proteobacteria)	aca3	WP_002243493.1	WP_002225556.1	984362	985031	+	223.0	not_searched	['IS1595 family transposase']	WP_002225556.1	Chromosome
NZ_CP016016.1	Neisseria gonorrhoeae (b-proteobacteria)	aca3	WP_002243493.1	WP_002243493.1	985086	985298	+	70.66666666666667	not_searched	['XRE family transcriptional regulator']	WP_126289085.1	Chromosome
NZ_CP016016.1	Neisseria gonorrhoeae (b-proteobacteria)	aca3	WP_002243493.1	WP_003704004.1	985271	985393	+	40.666666666666664	not_searched	['hypothetical protein']	WP_003704004.1	Chromosome
NZ_CP016016.1	Neisseria gonorrhoeae (b-proteobacteria)	aca3	WP_002243493.1	WP_003704002.1	985404	986306	+	300.6666666666667	not_searched	['phage baseplate assembly protein V']	WP_003704002.1	Chromosome
NZ_CP016016.1	Neisseria gonorrhoeae (b-proteobacteria)	aca3	WP_002243493.1	WP_012503655.1	986327	987121	+	264.6666666666667	not_searched	['baseplate protein']	WP_002238082.1	Chromosome
NZ_CP016015.1	Neisseria gonorrhoeae (b-proteobacteria)	aca3	WP_002243493.1	WP_014575451.1	869203	870482	+	426.3333333333333	not_searched	['integrase']	WP_046701301.1	Chromosome
NZ_CP016015.1	Neisseria gonorrhoeae (b-proteobacteria)	aca3	WP_002243493.1	WP_003688704.1	870502	870765	+	87.66666666666667	not_searched	['hypothetical protein']	WP_003688704.1	Chromosome
NZ_CP016015.1	Neisseria gonorrhoeae (b-proteobacteria)	aca3	WP_002243493.1	WP_003706224.1	870802	871086	+	94.66666666666667	not_searched	['hypothetical protein']	WP_003706224.1	Chromosome
NZ_CP016015.1	Neisseria gonorrhoeae (b-proteobacteria)	aca3	WP_002243493.1	WP_002225556.1	871092	871760	+	222.66666666666666	not_searched	['IS1595 family transposase']	WP_002225556.1	Chromosome
NZ_CP016015.1	Neisseria gonorrhoeae (b-proteobacteria)	aca3	WP_002243493.1	WP_002243493.1	871815	872027	+	70.66666666666667	not_searched	['XRE family transcriptional regulator']	WP_126289085.1	Chromosome
NZ_CP016015.1	Neisseria gonorrhoeae (b-proteobacteria)	aca3	WP_002243493.1	WP_003704004.1	872000	872122	+	40.666666666666664	not_searched	['hypothetical protein']	WP_003704004.1	Chromosome
NZ_CP016015.1	Neisseria gonorrhoeae (b-proteobacteria)	aca3	WP_002243493.1	WP_002238080.1	872212	872722	+	170.0	not_searched	['hypothetical protein']	WP_002238080.1	Chromosome
NZ_CP016015.1	Neisseria gonorrhoeae (b-proteobacteria)	aca3	WP_002243493.1	WP_047918076.1	872719	873045	+	108.66666666666667	not_searched	['phage baseplate assembly protein']	WP_047918076.1	Chromosome
NZ_CP016015.1	Neisseria gonorrhoeae (b-proteobacteria)	aca3	WP_002243493.1	WP_002238082.1	873066	873951	+	295.0	not_searched	['baseplate protein']	WP_002238082.1	Chromosome
NZ_CP012028.1	Neisseria gonorrhoeae (b-proteobacteria)	aca3	WP_002243493.1	WP_014575451.1	2130818	2132097	+	426.3333333333333	not_searched	['integrase']	WP_046701301.1	Chromosome
